351190465,ŁÓDŹ,2020,9,18,7,9,,0,8.0,0,8.0,>2500,,,8,,20000,,0,,3,,280,,1,,0,9.0,9.7,,0,8,U,,10.0,,83.0,,7.0,,1007.6,,1029.9,,2,1.0,,0.0,8.0,0,8.0,1,0,0,,0,,.,0,,.,1,,Ci fib,0,8.0,2.0,,1.0,,0,,0,9.0,,,0.0,8.0,0,8,0,8,0,8,0,8,0.0,8.0,0.0,8.0,0.0,8.0,0,8,0,8.0,0,8.0,0,8.0,,,0,8,0,8
351190465,ŁÓDŹ,2020,9,18,8,9,,0,8.0,0,8.0,>2500,,,8,,20000,,20000,,3,,295,,3,,0,9.0,12.5,,0,8,U,,9.7,,67.0,,6.5,,1007.8,,1029.9,,2,1.0,,0.0,8.0,0,8.0,2,0,0,,0,,.,0,,.,1,,Ci fib,0,8.0,4.8,,1.0,,0,,0,9.0,,,0.0,8.0,0,8,0,8,0,8,0,8,0.0,8.0,0.0,8.0,0.0,8.0,0,8,0,8.0,0,8.0,0,8.0,,,0,8,0,8
351190465,ŁÓDŹ,2020,9,18,9,6,,1000,,0,8.0,1000,,,8,,20000,,0,,3,,313,,3,,0,9.0,14.1,,0,8,U,,9.3,,58.0,,6.0,,1007.9,,1029.9,,1,0.7,,0.0,8.0,0,8.0,3,0,1,,1,,Cu hum,0,,.,1,,Ci fib,0,8.0,6.7,,1.0,,0,,0,9.0,,,0.0,8.0,0,8,0,8,0,8,0,8,0.0,8.0,0.0,8.0,0.0,8.0,0,8,0,8.0,0,8.0,0,8.0,,,0,8,0,8
351190465,ŁÓDŹ,2020,9,18,10,6,,1200,,0,8.0,1200,,,8,,20000,,20000,,3,,337,,4,,0,9.0,15.0,,0,8,U,,8.5,,50.0,,4.7,,1007.7,,1029.6,,0,0.1,,0.0,8.0,0,8.0,2,0,1,,1,,Cu hum,0,,.,1,,Ci fib,0,8.0,8.5,,1.0,,0,,0,9.0,,,0.0,8.0,0,8,0,8,0,8,0,8,0.0,8.0,0.0,8.0,0.0,8.0,0,8,0,8.0,0,8.0,0,8.0,,,0,8,0,8
351190465,ŁÓDŹ,2020,9,18,11,9,,0,8.0,0,8.0,>2500,,,8,,20000,,20000,,3,,326,,4,,0,9.0,15.8,,0,8,U,,8.2,,46.0,,4.2,,1007.3,,1029.1,,8,-0.5,,0.0,8.0,0,8.0,1,0,0,,0,,.,0,,.,1,,Ci fib,0,8.0,9.7,,1.0,,0,,0,9.0,,,0.0,8.0,0,8,0,8,0,8,0,8,0.0,8.0,0.0,8.0,0.0,8.0,0,8,0,8.0,0,8.0,0,8.0,,,0,8,0,8
351190465,ŁÓDŹ,2020,9,18,12,9,,0,8.0,0,8.0,>2500,,,8,,20000,,20000,,5,,303,,4,,0,9.0,16.8,,0,8,U,,8.8,,46.0,,5.1,,1006.9,,1028.6,,7,-1.0,,0.0,9.0,0,9.0,3,1,0,,0,,.,0,,.,6,,Ci Cs,0,,10.3,,1.0,,0,,0,9.0,,,20.4,,0,8,0,8,0,8,0,8,0.0,8.0,0.0,8.0,0.0,8.0,0,8,0,8.0,0,8.0,0,8.0,,,0,8,0,8
351190465,ŁÓDŹ,2020,9,18,13,9,,0,8.0,0,8.0,>2500,,,8,,20000,,20000,,6,,320,,3,,0,9.0,16.9,,0,8,U,,8.1,,42.0,,3.9,,1006.7,,1028.4,,7,-1.0,,0.0,8.0,0,8.0,3,2,0,,0,,.,0,,.,6,,Ci Cs,0,8.0,11.1,,1.0,,0,,0,9.0,,,0.0,8.0,0,8,0,8,0,8,0,8,0.0,8.0,0.0,8.0,0.0,8.0,0,8,0,8.0,0,8.0,0,8.0,,,0,8,0,8
351190465,ŁÓDŹ,2020,9,18,14,9,,0,8.0,0,8.0,>2500,,,8,,20000,,0,,6,,317,,3,,0,9.0,17.2,,0,8,U,,8.0,,41.0,,3.8,,1006.4,,1028.1,,7,-0.9,,0.0,8.0,0,8.0,2,2,0,,0,,.,0,,.,8,,Cs Ci,0,8.0,11.6,,1.0,,0,,0,9.0,,,0.0,8.0,0,8,0,8,0,8,0,8,0.0,8.0,0.0,8.0,0.0,8.0,0,8,0,8.0,0,8.0,0,8.0,,,0,8,0,8
351190465,ŁÓDŹ,2020,9,18,15,9,,0,8.0,0,8.0,>2500,,,8,,20000,,20000,,6,,325,,3,,0,9.0,16.9,,0,8,U,,8.1,,42.0,,3.9,,1006.1,,1027.8,,7,-0.8,,0.0,8.0,0,8.0,2,2,0,,0,,.,0,,.,8,,Cs Ci,0,8.0,11.1,,1.0,,0,,0,9.0,,,0.0,8.0,0,8,0,8,0,8,0,8,0.0,8.0,0.0,8.0,0.0,8.0,0,8,0,8.0,0,8.0,0,8.0,,,0,8,0,8
351190465,ŁÓDŹ,2020,9,18,16,9,,0,8.0,0,8.0,>2500,,,8,,20000,,0,,5,,288,,3,,0,9.0,,,0,8,U,,8.5,,47.0,,4.7,,1005.8,,1027.6,,7,-0.9,,0.0,8.0,0,8.0,1,2,0,,0,,.,0,,.,8,,Cs Ci,0,8.0,9.6,,1.0,,0,,0,9.0,,,0.0,8.0,0,8,0,8,0,8,0,8,0.0,8.0,0.0,8.0,0.0,8.0,0,8,0,8.0,0,8.0,0,8.0,,,0,8,0,8
351190465,ŁÓDŹ,2020,9,18,17,9,,0,8.0,0,8.0,>2500,,,8,,20000,,20000,,5,,265,,1,,0,9.0,11.8,,0,8,U,,9.5,,69.0,,6.3,,1006.0,,1028.1,,5,-0.4,,0.0,8.0,0,8.0,2,2,0,,0,,.,0,,.,8,,Cs Ci,0,8.0,4.3,,0.6,,0,,0,9.0,,,0.0,8.0,0,8,0,8,0,8,0,8,0.0,8.0,0.0,8.0,0.0,8.0,0,8,0,8.0,0,8.0,0,8.0,,,0,8,0,8
351190465,ŁÓDŹ,2020,9,18,18,9,,0,8.0,0,8.0,>2500,,,8,,20000,,20000,,4,,267,,1,,0,9.0,9.0,,0,8,U,,9.7,,85.0,,6.6,,1006.0,,1028.3,,6,-0.1,,0.0,9.0,0,9.0,1,1,0,,0,,.,0,,.,8,,Cs Ci,0,,1.7,,0.0,9.0,0,,0,9.0,,,15.9,,0,8,0,8,0,8,0,8,5.4,,17.4,,5.4,,0,9,0,9.0,0,8.0,0,8.0,.,.,0,9,0,9
351190465,ŁÓDŹ,2020,9,18,19,9,,0,8.0,0,8.0,>2500,,,8,,20000,,0,,4,,0,,0,,0,9.0,7.4,,0,8,U,,8.9,,87.0,,5.4,,1006.2,,1028.7,,2,0.4,,0.0,8.0,0,8.0,2,0,0,,0,,.,0,,.,8,,Cs Ci,0,8.0,1.3,,0.0,9.0,0,,0,9.0,,,0.0,8.0,0,8,0,8,0,8,0,8,0.0,8.0,0.0,8.0,0.0,8.0,0,8,0,8.0,0,8.0,0,8.0,,,0,8,0,8
351190465,ŁÓDŹ,2020,9,18,20,9,,0,8.0,0,8.0,>2500,,,8,,20000,,0,,2,,114,,1,,0,9.0,6.2,,0,8,U,,8.5,,90.0,,4.7,,1006.3,,1028.9,,3,0.3,,0.0,8.0,0,8.0,1,0,0,,0,,.,0,,.,1,,Ci fib,0,8.0,0.9,,0.0,9.0,0,,0,9.0,,,0.0,8.0,0,8,0,8,0,8,0,8,0.0,8.0,0.0,8.0,0.0,8.0,0,8,0,8.0,0,8.0,0,8.0,,,0,8,0,8
351190465,ŁÓDŹ,2020,9,18,21,9,,0,8.0,0,8.0,.,,,7,,19898,,19932,,0,,0,,0,,0,9.0,5.5,,0,8,U,,8.3,,92.0,,4.3,,1006.3,,1028.9,,1,0.3,,0.0,8.0,0,8.0,1,0,0,,0,,.,0,,.,0,,.,0,8.0,0.7,,0.0,8.0,0,,0,9.0,,,0.0,8.0,0,8,0,8,0,8,0,8,0.0,8.0,0.0,8.0,0.0,8.0,0,8,0,8.0,0,8.0,0,8.0,,,0,8,0,8
351190465,ŁÓDŹ,2020,9,18,22,9,,0,8.0,0,8.0,.,,,7,,17580,,17580,,0,,87,,1,,0,9.0,5.0,,0,8,U,,8.1,,93.0,,4.0,,1006.1,,1028.8,,8,-0.1,,0.0,8.0,0,8.0,2,0,0,,0,,.,0,,.,0,,.,0,8.0,0.6,,0.0,8.0,0,,0,9.0,,,0.0,8.0,0,8,0,8,0,8,0,8,0.0,8.0,0.0,8.0,0.0,8.0,0,8,0,8.0,0,8.0,0,8.0,,,0,8,0,8
351190465,ŁÓDŹ,2020,9,18,23,9,,0,8.0,0,8.0,.,,,8,,20000,,20000,,0,,61,,1,,0,9.0,4.3,,0,8,U,,7.8,,94.0,,3.4,,1005.9,,1028.6,,8,-0.4,,0.0,8.0,0,8.0,2,0,0,,0,,.,0,,.,0,,.,0,8.0,0.5,,0.0,8.0,0,,0,9.0,,,0.0,8.0,0,8,0,8,0,8,0,8,0.0,8.0,0.0,8.0,0.0,8.0,0,8,0,8.0,0,8.0,0,8.0,,,0,8,0,8
351190465,ŁÓDŹ,2020,9,19,0,9,,0,8.0,0,8.0,.,,,7,,12000,,9591,,0,,86,,1,,0,9.0,3.6,,0,8,U,,7.5,,95.0,,2.9,,1005.7,,1028.5,,7,-0.6,,0.0,9.0,0,9.0,2,0,0,,0,,.,0,,.,0,,.,0,,0.4,,0.0,8.0,0,,0,9.0,,,11.7,,0,8,0,8,0,8,0,8,0.0,8.0,0.0,8.0,0.0,8.0,0,8,0,8.0,0,8.0,0,8.0,,,0,8,0,8
351190465,ŁÓDŹ,2020,9,19,1,9,,0,8.0,0,8.0,.,,,7,,15000,,0,,0,,0,,0,,0,9.0,3.1,,0,8,U,,7.2,,95.0,,2.4,,1005.5,,1028.3,,7,-0.6,,0.0,8.0,0,8.0,11,0,0,,0,,.,0,,.,0,,.,0,8.0,0.4,,0.0,8.0,0,,0,9.0,,,0.0,8.0,0,8,0,8,0,8,0,8,0.0,8.0,0.0,8.0,0.0,8.0,0,8,0,8.0,0,8.0,0,8.0,,,0,8,0,8
351190465,ŁÓDŹ,2020,9,19,2,9,,0,8.0,0,8.0,.,,,7,,10000,,9077,,0,,78,,1,,0,9.0,2.7,,0,8,U,,7.0,,95.0,,2.0,,1005.2,,1028.0,,7,-0.7,,0.0,8.0,0,8.0,11,0,0,,0,,.,0,,.,0,,.,0,8.0,0.4,,0.0,8.0,0,,0,9.0,,,0.0,8.0,0,8,0,8,0,8,0,8,0.0,8.0,0.0,8.0,0.0,8.0,0,8,0,8.0,0,8.0,0,8.0,,,0,8,0,8
351190465,ŁÓDŹ,2020,9,19,3,9,,0,8.0,0,8.0,.,,,7,,10000,,7186,,0,,0,,0,,0,9.0,2.1,,0,8,U,,6.8,,95.0,,1.4,,1004.8,,1027.7,,8,-0.9,,0.0,8.0,0,8.0,11,0,0,,0,,.,0,,.,0,,.,0,8.0,0.4,,0.0,9.0,0,,0,9.0,,,0.0,8.0,0,8,0,8,0,8,0,8,0.0,8.0,0.0,8.0,0.0,8.0,0,8,0,8.0,0,8.0,0,8.0,,,0,8,0,8
351190465,ŁÓDŹ,2020,9,19,4,9,,0,8.0,0,8.0,>2500,,,7,,10000,,9871,,2,,71,,1,,0,9.0,1.8,,0,8,U,,6.6,,95.0,,1.1,,1004.6,,1027.5,,7,-0.9,,0.0,8.0,0,8.0,11,0,0,,0,,.,0,,.,1,,Ci fib,0,8.0,0.3,,0.0,9.0,0,,0,9.0,,,0.0,8.0,0,8,0,8,0,8,0,8,0.0,8.0,0.0,8.0,0.0,8.0,0,8,0,8.0,0,8.0,0,8.0,,,0,8,0,8
351190465,ŁÓDŹ,2020,9,19,5,9,,0,8.0,0,8.0,>2500,,,7,,13097,,13097,,4,,72,,1,,0,9.0,2.3,,0,8,U,,6.9,,96.0,,1.7,,1004.7,,1027.6,,5,-0.5,,0.0,8.0,0,8.0,11,0,0,,0,,.,0,,.,6,,Ci Cs,0,8.0,0.3,,0.1,,0,,0,9.0,,,0.0,8.0,0,8,0,8,0,8,0,8,0.0,8.0,0.0,8.0,0.0,8.0,0,8,0,8.0,0,8.0,0,8.0,,,0,8,0,8
351190465,ŁÓDŹ,2020,9,19,6,9,,0,8.0,0,8.0,>2500,,,7,,14338,,14338,,6,,76,,1,,0,9.0,5.7,,0,8,U,,8.5,,93.0,,4.7,,1004.8,,1027.4,,5,0.0,,0.0,9.0,0,9.0,3,1,0,,0,,.,0,,.,6,,Ci Cs,0,,0.6,,0.9,,0,,0,9.0,,,10.8,,0,8,0,8,0,8,0,8,1.4,,9.0,,-1.1,,0,9,0,9.0,0,9.0,0,9.0,.,.,0,9,0,9
351190465,ŁÓDŹ,2020,9,19,7,9,,0,8.0,0,8.0,>2500,,,8,,20000,,0,,7,,194,,1,,0,9.0,10.5,,0,8,U,,10.0,,79.0,,7.0,,,,,,2,0.3,,0.0,8.0,0,8.0,3,2,0,,0,,.,0,,.,6,,Ci Cs,0,8.0,2.7,,1.0,,0,,0,9.0,,,0.0,8.0,0,8,0,8,0,8,0,8,0.0,8.0,0.0,8.0,0.0,8.0,0,8,0,8.0,0,8.0,0,8.0,,,0,8,0,8
351190465,ŁÓDŹ,2020,9,19,8,9,,0,8.0,0,8.0,>2500,,,8,,20000,,0,,7,,0,,0,,0,9.0,14.6,,0,8,U,,10.1,,61.0,,7.2,,1004.6,,1026.5,,8,-0.1,,0.0,8.0,0,8.0,2,2,0,,0,,.,0,,.,8,,Cs Ci,0,8.0,6.5,,1.0,,0,,0,9.0,,,0.0,8.0,0,8,0,8,0,8,0,8,0.0,8.0,0.0,8.0,0.0,8.0,0,8,0,8.0,0,8.0,0,8.0,,,0,8,0,8
351190465,ŁÓDŹ,2020,9,19,9,9,,0,8.0,0,8.0,>2500,,,8,,20000,,20000,,7,,104,,1,,0,9.0,16.9,,0,8,U,,8.3,,43.0,,4.2,,1004.3,,1026.0,,8,-0.5,,0.0,8.0,0,8.0,2,2,0,,0,,.,0,,.,8,,Cs Ci,0,8.0,11.0,,1.0,,0,,0,9.0,,,0.0,8.0,0,8,0,8,0,8,0,8,0.0,8.0,0.0,8.0,0.0,8.0,0,8,0,8.0,0,8.0,0,8.0,,,0,8,0,8
351190465,ŁÓDŹ,2020,9,19,10,9,,0,8.0,0,8.0,>2500,,,8,,20000,,20000,,7,,122,,1,,0,9.0,18.1,,0,8,U,,8.3,,40.0,,4.3,,1004.0,,1025.6,,7,-0.9,,0.0,8.0,0,8.0,2,2,0,,0,,.,0,,.,8,,Cs Ci,0,8.0,12.4,,1.0,,0,,0,9.0,,,0.0,8.0,0,8,0,8,0,8,0,8,0.0,8.0,0.0,8.0,0.0,8.0,0,8,0,8.0,0,8.0,0,8.0,,,0,8,0,8
351190465,ŁÓDŹ,2020,9,19,11,9,,0,8.0,0,8.0,>2500,,,8,,20000,,0,,7,,85,,2,,0,9.0,18.7,,0,8,U,,7.7,,36.0,,3.3,,1003.6,,1025.1,,7,-1.0,,0.0,8.0,0,8.0,2,2,0,,0,,.,0,,.,8,,Cs Ci,0,8.0,13.8,,1.0,,0,,0,9.0,,,0.0,8.0,0,8,0,8,0,8,0,8,0.0,8.0,0.0,8.0,0.0,8.0,0,8,0,8.0,0,8.0,0,8.0,,,0,8,0,8
351190465,ŁÓDŹ,2020,9,19,12,9,,0,8.0,0,8.0,>2500,,,8,,20000,,0,,7,,223,,1,,0,9.0,19.6,,0,8,U,,7.5,,33.0,,2.9,,1003.2,,1024.7,,7,-1.1,,0.0,9.0,0,9.0,2,2,0,,0,,.,0,,.,8,,Cs Ci,0,,15.2,,1.0,,0,,0,9.0,,,21.2,,0,8,0,8,0,8,0,8,0.0,8.0,0.0,8.0,0.0,8.0,0,8,0,8.0,0,8.0,0,8.0,,,0,8,0,8
351190465,ŁÓDŹ,2020,9,19,13,9,,0,8.0,0,8.0,>2500,,,8,,20000,,20000,,7,,157,,2,,0,9.0,20.0,,0,8,U,,7.2,,31.0,,2.3,,1002.6,,1024.0,,7,-1.4,,0.0,8.0,0,8.0,2,2,0,,0,,.,0,,.,8,,Cs Ci,0,8.0,16.1,,1.0,,0,,0,9.0,,,0.0,8.0,0,8,0,8,0,8,0,8,0.0,8.0,0.0,8.0,0.0,8.0,0,8,0,8.0,0,8.0,0,8.0,,,0,8,0,8
351190465,ŁÓDŹ,2020,9,19,14,9,,0,8.0,0,8.0,>2500,,,8,,20000,,0,,7,,162,,1,,0,9.0,20.1,,0,8,U,,7.7,,33.0,,3.3,,1002.0,,1023.4,,7,-1.6,,0.0,8.0,0,8.0,2,2,0,,0,,.,0,,.,8,,Cs Ci,0,8.0,15.7,,1.0,,0,,0,9.0,,,0.0,8.0,0,8,0,8,0,8,0,8,0.0,8.0,0.0,8.0,0.0,8.0,0,8,0,8.0,0,8.0,0,8.0,,,0,8,0,8
351190465,ŁÓDŹ,2020,9,19,15,9,,0,8.0,0,8.0,>2500,,,8,,20000,,0,,7,,123,,1,,0,9.0,19.7,,0,8,U,,7.8,,34.0,,3.4,,1001.6,,1023.0,,7,-1.6,,0.0,8.0,0,8.0,2,2,0,,0,,.,0,,.,8,,Cs Ci,0,8.0,15.1,,1.0,,0,,0,9.0,,,0.0,8.0,0,8,0,8,0,8,0,8,0.0,8.0,0.0,8.0,0.0,8.0,0,8,0,8.0,0,8.0,0,8.0,,,0,8,0,8
351190465,ŁÓDŹ,2020,9,19,16,9,,0,8.0,0,8.0,>2500,,,8,,20000,,20000,,7,,37,,3,,0,9.0,17.5,,0,8,U,,9.6,,48.0,,6.4,,1001.3,,1022.9,,6,-1.3,,0.0,8.0,0,8.0,2,2,0,,0,,.,0,,.,8,,Cs Ci,0,8.0,10.4,,0.4,,0,,0,9.0,,,0.0,8.0,0,8,0,8,0,8,0,8,0.0,8.0,0.0,8.0,0.0,8.0,0,8,0,8.0,0,8.0,0,8.0,,,0,8,0,8
351190465,ŁÓDŹ,2020,9,19,17,9,,0,8.0,0,8.0,>2500,,,8,,20000,,0,,7,,68,,1,,0,9.0,14.1,,0,8,U,,10.1,,63.0,,7.2,,1001.3,,1023.1,,6,-0.7,,0.0,8.0,0,8.0,2,2,0,,0,,.,0,,.,8,,Cs Ci,0,8.0,5.9,,0.0,9.0,0,,0,9.0,,,0.0,8.0,0,8,0,8,0,8,0,8,0.0,8.0,0.0,8.0,0.0,8.0,0,8,0,8.0,0,8.0,0,8.0,,,0,8,0,8
351190465,ŁÓDŹ,2020,9,19,18,9,,0,8.0,0,8.0,>2500,,,8,,20000,,20000,,7,,58,,1,,0,9.0,11.3,,0,8,U,,9.8,,73.0,,6.6,,1001.3,,1023.3,,6,-0.3,,0.0,9.0,0,9.0,2,2,0,,0,,.,0,,.,8,,Cs Ci,0,,3.6,,0.0,9.0,0,,0,9.0,,,16.8,,0,8,0,8,0,8,0,8,5.7,,20.2,,6.8,,0,9,0,9.0,0,8.0,0,8.0,.,.,0,9,0,9
351190465,ŁÓDŹ,2020,9,19,19,9,,0,8.0,0,8.0,>2500,,,8,,20000,,20000,,7,,70,,1,,0,9.0,8.8,,0,8,U,,9.5,,84.0,,6.2,,1001.4,,1023.6,,3,0.1,,0.0,8.0,0,8.0,2,2,0,,0,,.,0,,.,8,,Cs Ci,0,8.0,1.8,,0.0,9.0,0,,0,9.0,,,0.0,8.0,0,8,0,8,0,8,0,8,0.0,8.0,0.0,8.0,0.0,8.0,0,8,0,8.0,0,8.0,0,8.0,,,0,8,0,8
351190465,ŁÓDŹ,2020,9,19,20,9,,0,8.0,0,8.0,>2500,,,8,,20000,,19198,,7,,76,,1,,0,9.0,7.5,,0,8,U,,9.4,,91.0,,6.1,,1001.3,,1023.6,,4,0.0,,0.0,8.0,0,8.0,2,2,0,,0,,.,0,,.,8,,Cs Ci,0,8.0,0.9,,0.0,9.0,0,,0,9.0,,,0.0,8.0,0,8,0,8,0,8,0,8,0.0,8.0,0.0,8.0,0.0,8.0,0,8,0,8.0,0,8.0,0,8.0,,,0,8,0,8
351190465,ŁÓDŹ,2020,9,19,21,9,,0,8.0,0,8.0,>2500,,,7,,18253,,0,,7,,64,,1,,0,9.0,7.1,,0,8,U,,9.1,,90.0,,5.6,,1001.3,,1023.7,,4,0.0,,0.0,8.0,0,8.0,2,2,0,,0,,.,0,,.,8,,Cs Ci,0,8.0,1.0,,0.0,8.0,0,,0,9.0,,,0.0,8.0,0,8,0,8,0,8,0,8,0.0,8.0,0.0,8.0,0.0,8.0,0,8,0,8.0,0,8.0,0,8.0,,,0,8,0,8
351190465,ŁÓDŹ,2020,9,19,22,9,,0,8.0,0,8.0,>2500,,,7,,10000,,7804,,7,,78,,1,,0,9.0,6.8,,0,8,U,,8.4,,85.0,,4.5,,1001.2,,1023.6,,7,-0.2,,0.0,8.0,0,8.0,2,2,0,,0,,.,0,,.,8,,Cs Ci,0,8.0,1.5,,0.0,8.0,0,,0,9.0,,,0.0,8.0,0,8,0,8,0,8,0,8,0.0,8.0,0.0,8.0,0.0,8.0,0,8,0,8.0,0,8.0,0,8.0,,,0,8,0,8
351190465,ŁÓDŹ,2020,9,19,23,9,,0,8.0,0,8.0,>2500,,,7,,10000,,11341,,7,,90,,1,,0,9.0,5.5,,0,8,U,,8.2,,91.0,,4.1,,1001.2,,1023.7,,7,-0.1,,0.0,8.0,0,8.0,2,2,0,,0,,.,0,,.,8,,Cs Ci,0,8.0,0.8,,0.0,8.0,0,,0,9.0,,,0.0,8.0,0,8,0,8,0,8,0,8,0.0,8.0,0.0,8.0,0.0,8.0,0,8,0,8.0,0,8.0,0,8.0,,,0,8,0,8
351190465,ŁÓDŹ,2020,9,20,0,9,,0,8.0,0,8.0,>2500,,,7,,16549,,16549,,7,,61,,1,,0,9.0,5.6,,0,8,U,,8.5,,93.0,,4.6,,1001.1,,1023.6,,7,-0.2,,0.0,9.0,0,9.0,11,2,0,,0,,.,0,,.,8,,Cs Ci,0,,0.6,,0.0,8.0,0,,0,9.0,,,12.2,,0,8,0,8,0,8,0,8,0.0,8.0,0.0,8.0,0.0,8.0,0,8,0,8.0,0,8.0,0,8.0,,,0,8,0,8
351190465,ŁÓDŹ,2020,9,20,1,9,,0,8.0,0,8.0,>2500,,,7,,11812,,11443,,7,,54,,1,,0,9.0,5.2,,0,8,U,,8.3,,94.0,,4.3,,1001.1,,1023.6,,7,-0.1,,0.0,8.0,0,8.0,11,2,0,,0,,.,0,,.,8,,Cs Ci,0,8.0,0.5,,0.0,8.0,0,,0,9.0,,,0.0,8.0,0,8,0,8,0,8,0,8,0.0,8.0,0.0,8.0,0.0,8.0,0,8,0,8.0,0,8.0,0,8.0,,,0,8,0,8
351190465,ŁÓDŹ,2020,9,20,2,9,,0,8.0,0,8.0,>2500,,,7,,10973,,10973,,7,,0,,0,,0,9.0,4.9,,0,8,U,,8.1,,94.0,,4.0,,1000.9,,1023.5,,7,-0.3,,0.0,8.0,0,8.0,2,2,0,,0,,.,0,,.,8,,Cs Ci,0,8.0,0.5,,0.0,8.0,0,,0,9.0,,,0.0,8.0,0,8,0,8,0,8,0,8,0.0,8.0,0.0,8.0,0.0,8.0,0,8,0,8.0,0,8.0,0,8.0,,,0,8,0,8
351190465,ŁÓDŹ,2020,9,20,3,9,,0,8.0,0,8.0,>2500,,,7,,10000,,0,,7,,68,,2,,0,9.0,6.0,,0,8,U,,8.4,,90.0,,4.5,,1000.8,,1023.3,,8,-0.3,,0.0,8.0,0,8.0,2,2,0,,0,,.,0,,.,8,,Cs Ci,0,8.0,0.9,,0.0,9.0,0,,0,9.0,,,0.0,8.0,0,8,0,8,0,8,0,8,0.0,8.0,0.0,8.0,0.0,8.0,0,8,0,8.0,0,8.0,0,8.0,,,0,8,0,8
351190465,ŁÓDŹ,2020,9,20,4,9,,0,8.0,0,8.0,>2500,,,7,,10000,,0,,7,,99,,1,,0,9.0,5.8,,0,8,U,,8.4,,91.0,,4.4,,1000.7,,1023.2,,7,-0.4,,0.0,8.0,0,8.0,2,2,0,,0,,.,0,,.,8,,Cs Ci,0,8.0,0.8,,0.0,9.0,0,,0,9.0,,,0.0,8.0,0,8,0,8,0,8,0,8,0.0,8.0,0.0,8.0,0.0,8.0,0,8,0,8.0,0,8.0,0,8.0,,,0,8,0,8
351190465,ŁÓDŹ,2020,9,20,5,9,,0,8.0,0,8.0,>2500,,,8,,20000,,0,,7,,91,,1,,0,9.0,7.1,,0,8,U,,8.7,,86.0,,4.9,,1000.6,,1023.0,,7,-0.3,,0.0,8.0,0,8.0,2,2,0,,0,,.,0,,.,8,,Cs Ci,0,8.0,1.4,,0.0,9.0,0,,0,9.0,,,0.0,8.0,0,8,0,8,0,8,0,8,0.0,8.0,0.0,8.0,0.0,8.0,0,8,0,8.0,0,8.0,0,8.0,,,0,8,0,8
351190465,ŁÓDŹ,2020,9,20,6,9,,0,8.0,0,8.0,>2500,,,8,,20000,,20000,,7,,90,,2,,0,9.0,9.4,,0,8,U,,9.1,,77.0,,5.6,,1000.9,,1023.1,,3,0.1,,0.0,9.0,0,9.0,2,2,0,,0,,.,0,,.,8,,Cs Ci,0,,2.7,,0.0,9.0,0,,0,9.0,,,11.7,,0,8,0,8,0,8,0,8,4.8,,11.3,,1.7,,0,9,0,9.0,0,9.0,0,9.0,.,.,0,9,0,9
351190465,ŁÓDŹ,2020,9,20,7,9,,0,8.0,0,8.0,>2500,,,8,,20000,,0,,7,,91,,2,,0,9.0,11.9,,0,8,U,,9.6,,69.0,,6.4,,1000.9,,1022.9,,1,0.2,,0.0,8.0,0,8.0,2,2,0,,0,,.,0,,.,8,,Cs Ci,0,8.0,4.3,,0.5,,0,,0,9.0,,,0.0,8.0,0,8,0,8,0,8,0,8,0.0,8.0,0.0,8.0,0.0,8.0,0,8,0,8.0,0,8.0,0,8.0,,,0,8,0,8
351190465,ŁÓDŹ,2020,9,20,8,9,,0,8.0,0,8.0,>2500,,,8,,20000,,0,,7,,95,,3,,0,9.0,14.2,,0,8,U,,10.0,,62.0,,7.0,,1001.2,,1023.0,,2,0.6,,0.0,8.0,0,8.0,3,2,1,,0,,.,3,,Ac pe,8,,Cs Ci,0,8.0,6.1,,1.0,,0,,0,9.0,,,0.0,8.0,0,8,0,8,0,8,0,8,0.0,8.0,0.0,8.0,0.0,8.0,0,8,0,8.0,0,8.0,0,8.0,,,0,8,0,8
351190465,ŁÓDŹ,2020,9,20,9,9,,0,8.0,0,8.0,>2500,,,8,,20000,,0,,7,,104,,2,,0,9.0,16.7,,0,8,U,,10.1,,53.0,,7.1,,1001.1,,1022.7,,0,0.2,,0.0,8.0,0,8.0,2,2,1,,0,,.,3,,Ac pe,8,,Cs Ci,0,8.0,8.9,,1.0,,0,,0,9.0,,,0.0,8.0,0,8,0,8,0,8,0,8,0.0,8.0,0.0,8.0,0.0,8.0,0,8,0,8.0,0,8.0,0,8.0,,,0,8,0,8
351190465,ŁÓDŹ,2020,9,20,10,9,,0,8.0,0,8.0,>2500,,,8,,20000,,0,,7,,93,,5,,0,9.0,18.5,,0,8,U,,9.1,,43.0,,5.7,,1000.7,,1022.2,,8,-0.2,,0.0,8.0,0,8.0,2,2,1,,0,,.,3,,Ac pe,8,,Cs Ci,0,8.0,12.1,,1.0,,0,,0,9.0,,,0.0,8.0,0,8,0,8,0,8,0,8,0.0,8.0,0.0,8.0,0.0,8.0,0,8,0,8.0,0,8.0,0,8.0,,,0,8,0,8
351190465,ŁÓDŹ,2020,9,20,11,9,,0,8.0,0,8.0,>2500,,,8,,20000,,0,,7,,106,,4,,0,9.0,19.2,,0,8,U,,8.4,,38.0,,4.5,,1000.4,,1021.8,,7,-0.8,,0.0,8.0,0,8.0,2,2,1,,0,,.,3,,Ac pe,8,,Cs Ci,0,8.0,13.8,,1.0,,0,,0,9.0,,,0.0,8.0,0,8,0,8,0,8,0,8,0.0,8.0,0.0,8.0,0.0,8.0,0,8,0,8.0,0,8.0,0,8.0,,,0,8,0,8
